step,param_name,requires_grad,group,grad_present,grad_finite,grad_nonzero,grad_norm_l2
40,foundation_x.backbone.layers_3.blocks.1.attn.qkv.weight,False,foundation_backbone,False,False,False,0.0
40,foundation_x.backbone.layers_3.blocks.1.attn.qkv.bias,False,foundation_backbone,False,False,False,0.0
40,foundation_x.backbone.layers_3.blocks.1.attn.proj.weight,False,foundation_backbone,False,False,False,0.0
40,foundation_x.backbone.layers_3.blocks.1.attn.proj.bias,False,foundation_backbone,False,False,False,0.0
40,foundation_x.backbone.layers_3.blocks.1.norm2.weight,False,foundation_backbone,False,False,False,0.0
40,foundation_x.backbone.layers_3.blocks.1.norm2.bias,False,foundation_backbone,False,False,False,0.0
40,foundation_x.backbone.layers_3.blocks.1.mlp.fc1.weight,False,foundation_backbone,False,False,False,0.0
40,foundation_x.backbone.layers_3.blocks.1.mlp.fc1.bias,False,foundation_backbone,False,False,False,0.0
40,foundation_x.backbone.layers_3.blocks.1.mlp.fc2.weight,False,foundation_backbone,False,False,False,0.0
40,foundation_x.backbone.layers_3.blocks.1.mlp.fc2.bias,False,foundation_backbone,False,False,False,0.0
40,enc1.block.0.weight,True,encoder_cnn,True,True,True,0.000568585644941777
40,enc1.block.1.weight,True,encoder_cnn,True,True,True,0.00013902595674153417
40,enc1.block.1.bias,True,encoder_cnn,True,True,True,0.0005431709578260779
40,enc1.block.3.weight,True,encoder_cnn,True,True,True,0.003168761497363448
40,enc1.block.4.weight,True,encoder_cnn,True,True,True,0.00013102155935484916
40,enc1.block.4.bias,True,encoder_cnn,True,True,True,0.000910834816750139
40,enc2.block.0.weight,True,encoder_cnn,True,True,True,0.00018915990949608386
40,enc2.block.1.weight,True,encoder_cnn,True,True,True,8.972909199655987e-06
40,enc2.block.1.bias,True,encoder_cnn,True,True,True,8.804738899925724e-05
40,enc2.block.3.weight,True,encoder_cnn,True,True,True,0.00018126299255527556
40,enc2.block.4.weight,True,encoder_cnn,True,True,True,7.62788113206625e-06
40,enc2.block.4.bias,True,encoder_cnn,True,True,True,0.00010859094618353993
40,enc3.block.0.weight,True,encoder_cnn,True,True,True,1.9635044736787677e-05
40,enc3.block.1.weight,True,encoder_cnn,True,True,True,6.724879426656116e-07
40,enc3.block.1.bias,True,encoder_cnn,True,True,True,1.2158939171058591e-05
40,enc3.block.3.weight,True,encoder_cnn,True,True,True,2.201999450335279e-05
40,enc3.block.4.weight,True,encoder_cnn,True,True,True,7.988028301042505e-07
40,enc3.block.4.bias,True,encoder_cnn,True,True,True,1.7454454791732132e-05
40,enc4.block.0.weight,True,encoder_cnn,True,True,True,1.2832821994379628e-05
40,enc4.block.1.weight,True,encoder_cnn,True,True,True,2.6394639007776277e-07
40,enc4.block.1.bias,True,encoder_cnn,True,True,True,1.1513183380884584e-05
40,enc4.block.3.weight,True,encoder_cnn,True,True,True,1.2719309779640753e-05
40,enc4.block.4.weight,True,encoder_cnn,True,True,True,2.8562209308802267e-07
40,enc4.block.4.bias,True,encoder_cnn,True,True,True,1.712076300464105e-05
40,fusion_e3.conv.0.weight,True,adapter_fusion,True,True,True,0.0005062964628450572
40,fusion_e3.conv.0.bias,True,adapter_fusion,True,True,True,3.478312646620907e-05
40,fusion_e3.conv.1.weight,True,adapter_fusion,True,True,True,2.182058960897848e-05
40,fusion_e3.conv.1.bias,True,adapter_fusion,True,True,True,3.4752385545289144e-05
40,fusion_e4.conv.0.weight,True,adapter_fusion,True,True,True,0.0008347313269041479
40,fusion_e4.conv.0.bias,True,adapter_fusion,True,True,True,4.01875950046815e-05
40,fusion_e4.conv.1.weight,True,adapter_fusion,True,True,True,2.3859307475504465e-05
40,fusion_e4.conv.1.bias,True,adapter_fusion,True,True,True,4.015800004708581e-05
40,h16_unet_context.block.0.weight,True,other_trainable,True,True,True,7.3576356953708455e-06
40,h16_unet_context.block.1.weight,True,other_trainable,True,True,True,8.92581084599442e-08
40,h16_unet_context.block.1.bias,True,other_trainable,True,True,True,1.1673138033074792e-05
40,h16_unet_context.block.3.weight,True,other_trainable,True,True,True,8.634010555397253e-06
40,h16_unet_context.block.4.weight,True,other_trainable,True,True,True,1.0614066070502304e-07
40,h16_unet_context.block.4.bias,True,other_trainable,True,True,True,2.6101537514477968e-05
40,h16_fx_context.conv.0.weight,True,adapter_fusion,True,True,True,0.0148908207193017
40,h16_fx_context.conv.0.bias,True,adapter_fusion,True,True,True,8.73326207511127e-05
40,h16_fx_context.conv.1.weight,True,adapter_fusion,True,True,True,0.0003282208344899118
40,h16_fx_context.conv.1.bias,True,adapter_fusion,True,True,True,8.729025284992531e-05
40,h32_context_head.block.0.weight,True,adapter_fusion,True,True,True,0.04371434077620506
40,h32_context_head.block.1.weight,True,adapter_fusion,True,True,True,0.000681431673001498
40,h32_context_head.block.1.bias,True,adapter_fusion,True,True,True,5.132919977768324e-05
40,h32_context_head.block.3.weight,True,adapter_fusion,True,True,True,0.02319788560271263
40,h32_context_head.block.4.weight,True,adapter_fusion,True,True,True,0.0007331207161769271
40,h32_context_head.block.4.bias,True,adapter_fusion,True,True,True,3.307875158498064e-05
40,h32_to_h16.weight,True,adapter_fusion,True,True,True,0.020930446684360504
40,h32_to_h16.bias,True,adapter_fusion,True,True,True,8.688651723787189e-05
40,context_merge.block.0.weight,True,adapter_fusion,True,True,True,0.018791617825627327
40,context_merge.block.1.weight,True,adapter_fusion,True,True,True,0.0008738704491406679
40,context_merge.block.1.bias,True,adapter_fusion,True,True,True,3.6913552321493626e-05
40,context_merge.block.3.weight,True,adapter_fusion,True,True,True,0.02431805618107319
40,context_merge.block.4.weight,True,adapter_fusion,True,True,True,0.001129860058426857
40,context_merge.block.4.bias,True,adapter_fusion,True,True,True,1.6664680515532382e-05
40,up4.weight,True,decoder_head,True,True,True,0.02913486771285534
40,up4.bias,True,decoder_head,True,True,True,4.1197548853233457e-05
40,dec4.block.0.weight,True,decoder_head,True,True,True,0.03491628170013428
40,dec4.block.1.weight,True,decoder_head,True,True,True,0.0013703136937692761
40,dec4.block.1.bias,True,decoder_head,True,True,True,2.3300208340515383e-05
40,dec4.block.3.weight,True,decoder_head,True,True,True,0.03718520328402519
40,dec4.block.4.weight,True,decoder_head,True,True,True,0.0017281229374930263
40,dec4.block.4.bias,True,decoder_head,True,True,True,1.4880090930091683e-05
40,up3.weight,True,decoder_head,True,True,True,0.038087792694568634
40,up3.bias,True,decoder_head,True,True,True,4.666749737225473e-05
40,dec3.block.0.weight,True,decoder_head,True,True,True,0.05219171196222305
40,dec3.block.1.weight,True,decoder_head,True,True,True,0.002005906542763114
40,dec3.block.1.bias,True,decoder_head,True,True,True,3.735735663212836e-05
40,dec3.block.3.weight,True,decoder_head,True,True,True,0.05452189967036247
40,dec3.block.4.weight,True,decoder_head,True,True,True,0.002570208627730608
40,dec3.block.4.bias,True,decoder_head,True,True,True,3.234083851566538e-05
40,up2.weight,True,decoder_head,True,True,True,0.0437382273375988
40,up2.bias,True,decoder_head,True,True,True,0.00010905910312430933
40,dec2.block.0.weight,True,decoder_head,True,True,True,0.09180081635713577
40,dec2.block.1.weight,True,decoder_head,True,True,True,0.003646059660241008
40,dec2.block.1.bias,True,decoder_head,True,True,True,0.00016147164569702
40,dec2.block.3.weight,True,decoder_head,True,True,True,0.09615335613489151
40,dec2.block.4.weight,True,decoder_head,True,True,True,0.004518572706729174
40,dec2.block.4.bias,True,decoder_head,True,True,True,0.00024592550471425056
40,up1.weight,True,decoder_head,True,True,True,0.06883077323436737
40,up1.bias,True,decoder_head,True,True,True,0.001231613801792264
40,dec1.block.0.weight,True,decoder_head,True,True,True,0.14510218799114227
40,dec1.block.1.weight,True,decoder_head,True,True,True,0.005412581376731396
40,dec1.block.1.bias,True,decoder_head,True,True,True,0.0022843582555651665
40,dec1.block.3.weight,True,decoder_head,True,True,True,0.1416868269443512
40,dec1.block.4.weight,True,decoder_head,True,True,True,0.007206101901829243
40,dec1.block.4.bias,True,decoder_head,True,True,True,0.0044929045252501965
40,final.weight,True,decoder_head,True,True,True,0.08886386454105377
40,final.bias,True,decoder_head,True,True,True,0.012272687628865242
41,foundation_x.backbone.patch_embed.proj.weight,False,foundation_backbone,False,False,False,0.0
41,foundation_x.backbone.patch_embed.proj.bias,False,foundation_backbone,False,False,False,0.0
41,foundation_x.backbone.patch_embed.norm.weight,False,foundation_backbone,False,False,False,0.0
41,foundation_x.backbone.patch_embed.norm.bias,False,foundation_backbone,False,False,False,0.0
41,foundation_x.backbone.layers_0.blocks.0.norm1.weight,False,foundation_backbone,False,False,False,0.0
41,foundation_x.backbone.layers_0.blocks.0.norm1.bias,False,foundation_backbone,False,False,False,0.0
41,foundation_x.backbone.layers_0.blocks.0.attn.relative_position_bias_table,False,foundation_backbone,False,False,False,0.0
41,foundation_x.backbone.layers_0.blocks.0.attn.qkv.weight,False,foundation_backbone,False,False,False,0.0
41,foundation_x.backbone.layers_0.blocks.0.attn.qkv.bias,False,foundation_backbone,False,False,False,0.0
41,foundation_x.backbone.layers_0.blocks.0.attn.proj.weight,False,foundation_backbone,False,False,False,0.0
41,foundation_x.backbone.layers_0.blocks.0.attn.proj.bias,False,foundation_backbone,False,False,False,0.0
41,foundation_x.backbone.layers_0.blocks.0.norm2.weight,False,foundation_backbone,False,False,False,0.0
41,foundation_x.backbone.layers_0.blocks.0.norm2.bias,False,foundation_backbone,False,False,False,0.0
41,foundation_x.backbone.layers_0.blocks.0.mlp.fc1.weight,False,foundation_backbone,False,False,False,0.0
41,foundation_x.backbone.layers_0.blocks.0.mlp.fc1.bias,False,foundation_backbone,False,False,False,0.0
41,foundation_x.backbone.layers_0.blocks.0.mlp.fc2.weight,False,foundation_backbone,False,False,False,0.0
41,foundation_x.backbone.layers_0.blocks.0.mlp.fc2.bias,False,foundation_backbone,False,False,False,0.0
41,foundation_x.backbone.layers_0.blocks.1.norm1.weight,False,foundation_backbone,False,False,False,0.0
41,foundation_x.backbone.layers_0.blocks.1.norm1.bias,False,foundation_backbone,False,False,False,0.0
41,foundation_x.backbone.layers_0.blocks.1.attn.relative_position_bias_table,False,foundation_backbone,False,False,False,0.0
41,foundation_x.backbone.layers_0.blocks.1.attn.qkv.weight,False,foundation_backbone,False,False,False,0.0
41,foundation_x.backbone.layers_0.blocks.1.attn.qkv.bias,False,foundation_backbone,False,False,False,0.0
41,foundation_x.backbone.layers_0.blocks.1.attn.proj.weight,False,foundation_backbone,False,False,False,0.0
41,foundation_x.backbone.layers_0.blocks.1.attn.proj.bias,False,foundation_backbone,False,False,False,0.0
41,foundation_x.backbone.layers_0.blocks.1.norm2.weight,False,foundation_backbone,False,False,False,0.0
41,foundation_x.backbone.layers_0.blocks.1.norm2.bias,False,foundation_backbone,False,False,False,0.0
41,foundation_x.backbone.layers_0.blocks.1.mlp.fc1.weight,False,foundation_backbone,False,False,False,0.0
41,foundation_x.backbone.layers_0.blocks.1.mlp.fc1.bias,False,foundation_backbone,False,False,False,0.0
41,foundation_x.backbone.layers_0.blocks.1.mlp.fc2.weight,False,foundation_backbone,False,False,False,0.0
41,foundation_x.backbone.layers_0.blocks.1.mlp.fc2.bias,False,foundation_backbone,False,False,False,0.0
41,foundation_x.backbone.layers_1.downsample.norm.weight,False,foundation_backbone,False,False,False,0.0
41,foundation_x.backbone.layers_1.downsample.norm.bias,False,foundation_backbone,False,False,False,0.0
41,foundation_x.backbone.layers_1.downsample.reduction.weight,False,foundation_backbone,False,False,False,0.0
41,foundation_x.backbone.layers_1.blocks.0.norm1.weight,False,foundation_backbone,False,False,False,0.0
41,foundation_x.backbone.layers_1.blocks.0.norm1.bias,False,foundation_backbone,False,False,False,0.0
41,foundation_x.backbone.layers_1.blocks.0.attn.relative_position_bias_table,False,foundation_backbone,False,False,False,0.0
41,foundation_x.backbone.layers_1.blocks.0.attn.qkv.weight,False,foundation_backbone,False,False,False,0.0
41,foundation_x.backbone.layers_1.blocks.0.attn.qkv.bias,False,foundation_backbone,False,False,False,0.0
41,foundation_x.backbone.layers_1.blocks.0.attn.proj.weight,False,foundation_backbone,False,False,False,0.0
41,foundation_x.backbone.layers_1.blocks.0.attn.proj.bias,False,foundation_backbone,False,False,False,0.0
41,foundation_x.backbone.layers_1.blocks.0.norm2.weight,False,foundation_backbone,False,False,False,0.0
41,foundation_x.backbone.layers_1.blocks.0.norm2.bias,False,foundation_backbone,False,False,False,0.0
41,foundation_x.backbone.layers_1.blocks.0.mlp.fc1.weight,False,foundation_backbone,False,False,False,0.0
41,foundation_x.backbone.layers_1.blocks.0.mlp.fc1.bias,False,foundation_backbone,False,False,False,0.0
41,foundation_x.backbone.layers_1.blocks.0.mlp.fc2.weight,False,foundation_backbone,False,False,False,0.0
41,foundation_x.backbone.layers_1.blocks.0.mlp.fc2.bias,False,foundation_backbone,False,False,False,0.0
41,foundation_x.backbone.layers_1.blocks.1.norm1.weight,False,foundation_backbone,False,False,False,0.0
41,foundation_x.backbone.layers_1.blocks.1.norm1.bias,False,foundation_backbone,False,False,False,0.0
41,foundation_x.backbone.layers_1.blocks.1.attn.relative_position_bias_table,False,foundation_backbone,False,False,False,0.0
41,foundation_x.backbone.layers_1.blocks.1.attn.qkv.weight,False,foundation_backbone,False,False,False,0.0
41,foundation_x.backbone.layers_1.blocks.1.attn.qkv.bias,False,foundation_backbone,False,False,False,0.0
41,foundation_x.backbone.layers_1.blocks.1.attn.proj.weight,False,foundation_backbone,False,False,False,0.0
41,foundation_x.backbone.layers_1.blocks.1.attn.proj.bias,False,foundation_backbone,False,False,False,0.0
41,foundation_x.backbone.layers_1.blocks.1.norm2.weight,False,foundation_backbone,False,False,False,0.0
41,foundation_x.backbone.layers_1.blocks.1.norm2.bias,False,foundation_backbone,False,False,False,0.0
41,foundation_x.backbone.layers_1.blocks.1.mlp.fc1.weight,False,foundation_backbone,False,False,False,0.0
41,foundation_x.backbone.layers_1.blocks.1.mlp.fc1.bias,False,foundation_backbone,False,False,False,0.0
41,foundation_x.backbone.layers_1.blocks.1.mlp.fc2.weight,False,foundation_backbone,False,False,False,0.0
41,foundation_x.backbone.layers_1.blocks.1.mlp.fc2.bias,False,foundation_backbone,False,False,False,0.0
41,foundation_x.backbone.layers_2.downsample.norm.weight,False,foundation_backbone,False,False,False,0.0
41,foundation_x.backbone.layers_2.downsample.norm.bias,False,foundation_backbone,False,False,False,0.0
41,foundation_x.backbone.layers_2.downsample.reduction.weight,False,foundation_backbone,False,False,False,0.0
41,foundation_x.backbone.layers_2.blocks.0.norm1.weight,False,foundation_backbone,False,False,False,0.0
41,foundation_x.backbone.layers_2.blocks.0.norm1.bias,False,foundation_backbone,False,False,False,0.0
41,foundation_x.backbone.layers_2.blocks.0.attn.relative_position_bias_table,False,foundation_backbone,False,False,False,0.0
41,foundation_x.backbone.layers_2.blocks.0.attn.qkv.weight,False,foundation_backbone,False,False,False,0.0
41,foundation_x.backbone.layers_2.blocks.0.attn.qkv.bias,False,foundation_backbone,False,False,False,0.0
41,foundation_x.backbone.layers_2.blocks.0.attn.proj.weight,False,foundation_backbone,False,False,False,0.0
41,foundation_x.backbone.layers_2.blocks.0.attn.proj.bias,False,foundation_backbone,False,False,False,0.0
41,foundation_x.backbone.layers_2.blocks.0.norm2.weight,False,foundation_backbone,False,False,False,0.0
41,foundation_x.backbone.layers_2.blocks.0.norm2.bias,False,foundation_backbone,False,False,False,0.0
41,foundation_x.backbone.layers_2.blocks.0.mlp.fc1.weight,False,foundation_backbone,False,False,False,0.0
41,foundation_x.backbone.layers_2.blocks.0.mlp.fc1.bias,False,foundation_backbone,False,False,False,0.0
41,foundation_x.backbone.layers_2.blocks.0.mlp.fc2.weight,False,foundation_backbone,False,False,False,0.0
41,foundation_x.backbone.layers_2.blocks.0.mlp.fc2.bias,False,foundation_backbone,False,False,False,0.0
41,foundation_x.backbone.layers_2.blocks.1.norm1.weight,False,foundation_backbone,False,False,False,0.0
41,foundation_x.backbone.layers_2.blocks.1.norm1.bias,False,foundation_backbone,False,False,False,0.0
41,foundation_x.backbone.layers_2.blocks.1.attn.relative_position_bias_table,False,foundation_backbone,False,False,False,0.0
41,foundation_x.backbone.layers_2.blocks.1.attn.qkv.weight,False,foundation_backbone,False,False,False,0.0
41,foundation_x.backbone.layers_2.blocks.1.attn.qkv.bias,False,foundation_backbone,False,False,False,0.0
