step,param_name,requires_grad,group,grad_present,grad_finite,grad_nonzero,grad_norm_l2
23,fusion_e4.conv.1.bias,True,adapter_fusion,True,True,True,2.958992808999028e-05
23,h16_unet_context.block.0.weight,True,other_trainable,True,True,True,9.910248991218396e-06
23,h16_unet_context.block.1.weight,True,other_trainable,True,True,True,1.1314265435657944e-07
23,h16_unet_context.block.1.bias,True,other_trainable,True,True,True,6.267943717830349e-06
23,h16_unet_context.block.3.weight,True,other_trainable,True,True,True,9.423241863260046e-06
23,h16_unet_context.block.4.weight,True,other_trainable,True,True,True,1.2981810471046629e-07
23,h16_unet_context.block.4.bias,True,other_trainable,True,True,True,1.4274533896241337e-05
23,h16_fx_context.conv.0.weight,True,adapter_fusion,True,True,True,0.008753139525651932
23,h16_fx_context.conv.0.bias,True,adapter_fusion,True,True,True,5.36290135642048e-05
23,h16_fx_context.conv.1.weight,True,adapter_fusion,True,True,True,0.0002081204002024606
23,h16_fx_context.conv.1.bias,True,adapter_fusion,True,True,True,5.359165879781358e-05
23,h32_context_head.block.0.weight,True,adapter_fusion,True,True,True,0.014979320578277111
23,h32_context_head.block.1.weight,True,adapter_fusion,True,True,True,0.00034345980384387076
23,h32_context_head.block.1.bias,True,adapter_fusion,True,True,True,1.8867174730985425e-05
23,h32_context_head.block.3.weight,True,adapter_fusion,True,True,True,0.011028222739696503
23,h32_context_head.block.4.weight,True,adapter_fusion,True,True,True,0.00041701679583638906
23,h32_context_head.block.4.bias,True,adapter_fusion,True,True,True,1.0340297194488812e-05
23,h32_to_h16.weight,True,adapter_fusion,True,True,True,0.013219142332673073
23,h32_to_h16.bias,True,adapter_fusion,True,True,True,3.083399496972561e-05
23,context_merge.block.0.weight,True,adapter_fusion,True,True,True,0.012023286893963814
23,context_merge.block.1.weight,True,adapter_fusion,True,True,True,0.0005258247838355601
23,context_merge.block.1.bias,True,adapter_fusion,True,True,True,1.6362406313419342e-05
23,context_merge.block.3.weight,True,adapter_fusion,True,True,True,0.014295533299446106
23,context_merge.block.4.weight,True,adapter_fusion,True,True,True,0.0006771956104785204
23,context_merge.block.4.bias,True,adapter_fusion,True,True,True,7.89185014582472e-06
23,up4.weight,True,decoder_head,True,True,True,0.017377397045493126
23,up4.bias,True,decoder_head,True,True,True,2.03668878384633e-05
23,dec4.block.0.weight,True,decoder_head,True,True,True,0.02105551026761532
23,dec4.block.1.weight,True,decoder_head,True,True,True,0.0008232468971982598
23,dec4.block.1.bias,True,decoder_head,True,True,True,1.2473366950871423e-05
23,dec4.block.3.weight,True,decoder_head,True,True,True,0.022137373685836792
23,dec4.block.4.weight,True,decoder_head,True,True,True,0.001032301690429449
23,dec4.block.4.bias,True,decoder_head,True,True,True,8.559800335206091e-06
23,up3.weight,True,decoder_head,True,True,True,0.022385530173778534
23,up3.bias,True,decoder_head,True,True,True,2.733591645665001e-05
23,dec3.block.0.weight,True,decoder_head,True,True,True,0.030865203589200974
23,dec3.block.1.weight,True,decoder_head,True,True,True,0.0012077291030436754
23,dec3.block.1.bias,True,decoder_head,True,True,True,2.3076654542819597e-05
23,dec3.block.3.weight,True,decoder_head,True,True,True,0.031333912163972855
23,dec3.block.4.weight,True,decoder_head,True,True,True,0.0015079602599143982
23,dec3.block.4.bias,True,decoder_head,True,True,True,2.0639970898628235e-05
23,up2.weight,True,decoder_head,True,True,True,0.02508080191910267
23,up2.bias,True,decoder_head,True,True,True,6.761655095033348e-05
23,dec2.block.0.weight,True,decoder_head,True,True,True,0.0516577810049057
23,dec2.block.1.weight,True,decoder_head,True,True,True,0.0021207104437053204
23,dec2.block.1.bias,True,decoder_head,True,True,True,0.00010333992395317182
23,dec2.block.3.weight,True,decoder_head,True,True,True,0.05394742637872696
23,dec2.block.4.weight,True,decoder_head,True,True,True,0.002631582785397768
23,dec2.block.4.bias,True,decoder_head,True,True,True,0.0001636807864997536
23,up1.weight,True,decoder_head,True,True,True,0.03907724469900131
23,up1.bias,True,decoder_head,True,True,True,0.0008190481457859278
23,dec1.block.0.weight,True,decoder_head,True,True,True,0.07623134553432465
23,dec1.block.1.weight,True,decoder_head,True,True,True,0.003034162102267146
23,dec1.block.1.bias,True,decoder_head,True,True,True,0.0014287845697253942
23,dec1.block.3.weight,True,decoder_head,True,True,True,0.07294876128435135
23,dec1.block.4.weight,True,decoder_head,True,True,True,0.004057066515088081
23,dec1.block.4.bias,True,decoder_head,True,True,True,0.0026763968635350466
23,final.weight,True,decoder_head,True,True,True,0.0500866062939167
23,final.bias,True,decoder_head,True,True,True,0.007412031292915344
24,foundation_x.backbone.patch_embed.proj.weight,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.patch_embed.proj.bias,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.patch_embed.norm.weight,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.patch_embed.norm.bias,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_0.blocks.0.norm1.weight,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_0.blocks.0.norm1.bias,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_0.blocks.0.attn.relative_position_bias_table,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_0.blocks.0.attn.qkv.weight,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_0.blocks.0.attn.qkv.bias,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_0.blocks.0.attn.proj.weight,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_0.blocks.0.attn.proj.bias,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_0.blocks.0.norm2.weight,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_0.blocks.0.norm2.bias,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_0.blocks.0.mlp.fc1.weight,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_0.blocks.0.mlp.fc1.bias,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_0.blocks.0.mlp.fc2.weight,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_0.blocks.0.mlp.fc2.bias,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_0.blocks.1.norm1.weight,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_0.blocks.1.norm1.bias,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_0.blocks.1.attn.relative_position_bias_table,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_0.blocks.1.attn.qkv.weight,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_0.blocks.1.attn.qkv.bias,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_0.blocks.1.attn.proj.weight,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_0.blocks.1.attn.proj.bias,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_0.blocks.1.norm2.weight,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_0.blocks.1.norm2.bias,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_0.blocks.1.mlp.fc1.weight,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_0.blocks.1.mlp.fc1.bias,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_0.blocks.1.mlp.fc2.weight,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_0.blocks.1.mlp.fc2.bias,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_1.downsample.norm.weight,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_1.downsample.norm.bias,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_1.downsample.reduction.weight,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_1.blocks.0.norm1.weight,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_1.blocks.0.norm1.bias,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_1.blocks.0.attn.relative_position_bias_table,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_1.blocks.0.attn.qkv.weight,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_1.blocks.0.attn.qkv.bias,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_1.blocks.0.attn.proj.weight,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_1.blocks.0.attn.proj.bias,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_1.blocks.0.norm2.weight,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_1.blocks.0.norm2.bias,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_1.blocks.0.mlp.fc1.weight,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_1.blocks.0.mlp.fc1.bias,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_1.blocks.0.mlp.fc2.weight,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_1.blocks.0.mlp.fc2.bias,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_1.blocks.1.norm1.weight,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_1.blocks.1.norm1.bias,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_1.blocks.1.attn.relative_position_bias_table,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_1.blocks.1.attn.qkv.weight,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_1.blocks.1.attn.qkv.bias,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_1.blocks.1.attn.proj.weight,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_1.blocks.1.attn.proj.bias,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_1.blocks.1.norm2.weight,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_1.blocks.1.norm2.bias,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_1.blocks.1.mlp.fc1.weight,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_1.blocks.1.mlp.fc1.bias,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_1.blocks.1.mlp.fc2.weight,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_1.blocks.1.mlp.fc2.bias,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_2.downsample.norm.weight,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_2.downsample.norm.bias,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_2.downsample.reduction.weight,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_2.blocks.0.norm1.weight,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_2.blocks.0.norm1.bias,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_2.blocks.0.attn.relative_position_bias_table,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_2.blocks.0.attn.qkv.weight,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_2.blocks.0.attn.qkv.bias,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_2.blocks.0.attn.proj.weight,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_2.blocks.0.attn.proj.bias,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_2.blocks.0.norm2.weight,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_2.blocks.0.norm2.bias,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_2.blocks.0.mlp.fc1.weight,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_2.blocks.0.mlp.fc1.bias,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_2.blocks.0.mlp.fc2.weight,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_2.blocks.0.mlp.fc2.bias,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_2.blocks.1.norm1.weight,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_2.blocks.1.norm1.bias,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_2.blocks.1.attn.relative_position_bias_table,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_2.blocks.1.attn.qkv.weight,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_2.blocks.1.attn.qkv.bias,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_2.blocks.1.attn.proj.weight,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_2.blocks.1.attn.proj.bias,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_2.blocks.1.norm2.weight,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_2.blocks.1.norm2.bias,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_2.blocks.1.mlp.fc1.weight,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_2.blocks.1.mlp.fc1.bias,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_2.blocks.1.mlp.fc2.weight,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_2.blocks.1.mlp.fc2.bias,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_2.blocks.2.norm1.weight,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_2.blocks.2.norm1.bias,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_2.blocks.2.attn.relative_position_bias_table,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_2.blocks.2.attn.qkv.weight,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_2.blocks.2.attn.qkv.bias,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_2.blocks.2.attn.proj.weight,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_2.blocks.2.attn.proj.bias,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_2.blocks.2.norm2.weight,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_2.blocks.2.norm2.bias,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_2.blocks.2.mlp.fc1.weight,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_2.blocks.2.mlp.fc1.bias,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_2.blocks.2.mlp.fc2.weight,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_2.blocks.2.mlp.fc2.bias,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_2.blocks.3.norm1.weight,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_2.blocks.3.norm1.bias,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_2.blocks.3.attn.relative_position_bias_table,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_2.blocks.3.attn.qkv.weight,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_2.blocks.3.attn.qkv.bias,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_2.blocks.3.attn.proj.weight,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_2.blocks.3.attn.proj.bias,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_2.blocks.3.norm2.weight,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_2.blocks.3.norm2.bias,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_2.blocks.3.mlp.fc1.weight,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_2.blocks.3.mlp.fc1.bias,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_2.blocks.3.mlp.fc2.weight,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_2.blocks.3.mlp.fc2.bias,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_2.blocks.4.norm1.weight,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_2.blocks.4.norm1.bias,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_2.blocks.4.attn.relative_position_bias_table,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_2.blocks.4.attn.qkv.weight,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_2.blocks.4.attn.qkv.bias,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_2.blocks.4.attn.proj.weight,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_2.blocks.4.attn.proj.bias,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_2.blocks.4.norm2.weight,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_2.blocks.4.norm2.bias,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_2.blocks.4.mlp.fc1.weight,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_2.blocks.4.mlp.fc1.bias,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_2.blocks.4.mlp.fc2.weight,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_2.blocks.4.mlp.fc2.bias,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_2.blocks.5.norm1.weight,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_2.blocks.5.norm1.bias,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_2.blocks.5.attn.relative_position_bias_table,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_2.blocks.5.attn.qkv.weight,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_2.blocks.5.attn.qkv.bias,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_2.blocks.5.attn.proj.weight,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_2.blocks.5.attn.proj.bias,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_2.blocks.5.norm2.weight,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_2.blocks.5.norm2.bias,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_2.blocks.5.mlp.fc1.weight,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_2.blocks.5.mlp.fc1.bias,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_2.blocks.5.mlp.fc2.weight,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_2.blocks.5.mlp.fc2.bias,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_2.blocks.6.norm1.weight,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_2.blocks.6.norm1.bias,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_2.blocks.6.attn.relative_position_bias_table,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_2.blocks.6.attn.qkv.weight,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_2.blocks.6.attn.qkv.bias,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_2.blocks.6.attn.proj.weight,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_2.blocks.6.attn.proj.bias,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_2.blocks.6.norm2.weight,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_2.blocks.6.norm2.bias,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_2.blocks.6.mlp.fc1.weight,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_2.blocks.6.mlp.fc1.bias,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_2.blocks.6.mlp.fc2.weight,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_2.blocks.6.mlp.fc2.bias,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_2.blocks.7.norm1.weight,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_2.blocks.7.norm1.bias,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_2.blocks.7.attn.relative_position_bias_table,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_2.blocks.7.attn.qkv.weight,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_2.blocks.7.attn.qkv.bias,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_2.blocks.7.attn.proj.weight,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_2.blocks.7.attn.proj.bias,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_2.blocks.7.norm2.weight,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_2.blocks.7.norm2.bias,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_2.blocks.7.mlp.fc1.weight,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_2.blocks.7.mlp.fc1.bias,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_2.blocks.7.mlp.fc2.weight,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_2.blocks.7.mlp.fc2.bias,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_2.blocks.8.norm1.weight,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_2.blocks.8.norm1.bias,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_2.blocks.8.attn.relative_position_bias_table,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_2.blocks.8.attn.qkv.weight,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_2.blocks.8.attn.qkv.bias,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_2.blocks.8.attn.proj.weight,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_2.blocks.8.attn.proj.bias,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_2.blocks.8.norm2.weight,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_2.blocks.8.norm2.bias,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_2.blocks.8.mlp.fc1.weight,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_2.blocks.8.mlp.fc1.bias,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_2.blocks.8.mlp.fc2.weight,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_2.blocks.8.mlp.fc2.bias,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_2.blocks.9.norm1.weight,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_2.blocks.9.norm1.bias,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_2.blocks.9.attn.relative_position_bias_table,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_2.blocks.9.attn.qkv.weight,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_2.blocks.9.attn.qkv.bias,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_2.blocks.9.attn.proj.weight,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_2.blocks.9.attn.proj.bias,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_2.blocks.9.norm2.weight,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_2.blocks.9.norm2.bias,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_2.blocks.9.mlp.fc1.weight,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_2.blocks.9.mlp.fc1.bias,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_2.blocks.9.mlp.fc2.weight,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_2.blocks.9.mlp.fc2.bias,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_2.blocks.10.norm1.weight,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_2.blocks.10.norm1.bias,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_2.blocks.10.attn.relative_position_bias_table,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_2.blocks.10.attn.qkv.weight,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_2.blocks.10.attn.qkv.bias,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_2.blocks.10.attn.proj.weight,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_2.blocks.10.attn.proj.bias,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_2.blocks.10.norm2.weight,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_2.blocks.10.norm2.bias,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_2.blocks.10.mlp.fc1.weight,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_2.blocks.10.mlp.fc1.bias,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_2.blocks.10.mlp.fc2.weight,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_2.blocks.10.mlp.fc2.bias,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_2.blocks.11.norm1.weight,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_2.blocks.11.norm1.bias,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_2.blocks.11.attn.relative_position_bias_table,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_2.blocks.11.attn.qkv.weight,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_2.blocks.11.attn.qkv.bias,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_2.blocks.11.attn.proj.weight,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_2.blocks.11.attn.proj.bias,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_2.blocks.11.norm2.weight,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_2.blocks.11.norm2.bias,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_2.blocks.11.mlp.fc1.weight,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_2.blocks.11.mlp.fc1.bias,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_2.blocks.11.mlp.fc2.weight,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_2.blocks.11.mlp.fc2.bias,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_2.blocks.12.norm1.weight,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_2.blocks.12.norm1.bias,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_2.blocks.12.attn.relative_position_bias_table,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_2.blocks.12.attn.qkv.weight,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_2.blocks.12.attn.qkv.bias,False,foundation_backbone,False,False,False,0.0
24,foundation_x.backbone.layers_2.blocks.12.attn.proj.weight,False,foundation_backbone,False,False,False,0.0
